logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-6.92676414411063	-9.67414172930006	1.77295515810344	0.000231262156376619	0.00126353071644788	XUT_7R-19
3.73799010811359	3.923094766606	1.47858469414252	0.00023127621704145	0.00126353071644788	CUT296
3.66583178354041	3.72305742006696	2.74390298914099	0.000231799751286753	0.00126562942975569	NUT0913
-1.10503436120162	-1.10551680080951	6.27915519697298	0.000232013862820624	0.00126603718414138	YAL023C
-1.10689042178462	-1.10797990614039	5.33898443785329	0.00023288525202852	0.00127002888193331	YCR092C
-0.667928348727144	-0.668003919003225	8.45719653774827	0.000233256269137706	0.00127128866973011	NUT1050
3.37837951347241	3.38598610578346	5.17379295779915	0.000233405217710286	0.00127133735861392	NUT1235
-0.829006958877094	-0.829432625470062	6.2085006910286	0.000234889779638815	0.0012786565941969	CUT280
-1.28840404365939	-1.29359272392707	3.52569810502529	0.000235195001137337	0.00127955099480349	YLR212C
2.04730383588294	2.07339537522737	2.07637461562203	0.000236190564005762	0.00128419779710917	NUT0351
1.27944397653168	1.28415379502366	3.69352378494082	0.000236862365264136	0.00128707975858669	YKL095W
-1.26970841833873	-1.27180734718584	4.61843484651519	0.000237828861514799	0.00129155864985309	YPL004C
1.41280997318442	1.41560986741199	4.39700622724207	0.000239148928767351	0.00129795114955621	NUT0906
6.20673580767931	144269485.646878	1.45602677580304	0.000239315826053157	0.0012980810636575	XUT_8F-165
2.89257919465397	2.91007596500846	3.04723518700035	0.00024001277413045	0.00130108417259969	CUT086
2.06578847114043	2.0859593406477	2.68571490515455	0.000242457715252498	0.00131319704221327	CUT3843
-0.942212914712518	-0.942308623976807	8.43403838160414	0.000242536502179697	0.00131319704221327	YMR142C
-0.788727391254659	-0.789047563403411	6.47696288310951	0.000244057735624691	0.00132064614986424	YIR006C
-1.17794686156731	-1.17889309870658	5.45160229066751	0.000245836901332776	0.00132948127701108	YOL143C
4.45863158778948	4.80125513044236	1.88306436858074	0.000246313686907118	0.00133126683161704	CUT345
-1.24175093045058	-1.24261743675363	6.08886918143583	0.000246587215848081	0.00133195236163032	YGR014W
2.1073581686095	2.11195912558205	4.50045702218526	0.000247010354106041	0.00133344471776626	SUT753
6.88840695371398	144269486.33607	1.27795443758909	0.000247252983597351	0.0013339614325989	YJL135W
1.1187092560785	1.12167842467551	4.33908846552369	0.000248258730066065	0.00133859220249398	NUT1122
1.59644622993437	1.59932598864969	5.05176960669493	0.000248987256431326	0.00134172361329165	NUT0117
0.911035479973249	0.911987457695519	5.46378134219635	0.000249559422978007	0.00134400922932403	XUT_4F-622
0.924910830818525	0.926491836753413	4.78545550881741	0.00024994153103047	0.00134526917709346	YPL018W
4.19607947493929	4.31166893572181	2.23838632354585	0.000250109810654514	0.00134537741750177	CUT358
2.64734611132044	2.69876834302204	2.05625510077528	0.000251620046409273	0.00135269983504808	YJR162C
-0.965337595052896	-0.966233738635389	5.34360409461883	0.000252529855219143	0.00135678762449102	YNR001C
-1.19545095797693	-1.19939188889244	3.4415041512536	0.000253853814159958	0.0013630944012847	YOL107W
-0.676943894281997	-0.677529243521978	5.49586350181572	0.000254503398982164	0.00136577474158277	YLR272C
-0.720863201178639	-0.721025673998164	7.44983524678483	0.000255859032304673	0.001372238637523	YBR245C
-0.950149885341027	-0.950879914883442	5.79214059418626	0.000259747798130669	0.00139227273142059	XUT_11R-167
2.09545397783998	2.10129421398881	4.17459278569277	0.000261926664791155	0.00140312337245055	YPL038W-A
-0.69136663034703	-0.691692238438119	6.4271597989872	0.000265500383093462	0.00142142893778811	NUT0890
1.50155417036276	1.50785052895216	3.99884115940973	0.000265764609997644	0.00142200510240342	CUT4126
8.23312425138193	144269487.688261	2.43436978600496	0.000266187574093918	0.00142342943037266	CUT614
3.94439396113954	4.13774230743943	1.44596364458942	0.000266353252384525	0.00142347706395026	YBL043W
-1.32741747784915	-1.33076388457182	4.43611527381308	0.000266943027387415	0.00142578981686925	YGL153W
2.21143235682601	2.24944956839949	1.87285521349618	0.000267834479138653	0.00142971021198058	YHL037C
1.67940109340092	1.68965074556704	2.96761405528156	0.000268228576926847	0.00143057121745909	XUT_2F-149
4.50965334272768	4.59580949755131	3.29263881968372	0.000268310879221678	0.00143057121745909	XUT_15F-156
3.33205134741182	3.4091743709401	2.58314837876052	0.000268476502160269	0.00143061422512632	XUT_12R-361
1.97706550048595	1.99629277001144	2.88933503964777	0.000268729635869416	0.00143112322210809	YIR018C-A
-2.40078573881907	-2.43045378410717	2.16537975820266	0.000269022525571911	0.00143184321933936	YDL160C-A
1.36544131583021	1.36997468557888	3.66234435759707	0.000269598899455016	0.00143407030290073	XUT_11F-210
2.53118689583465	2.55820530217969	2.81417702520437	0.000270007588736668	0.00143540334059072	YJR012C
-0.808934957309559	-0.809319416760964	6.3904453834118	0.000270263040519114	0.00143592065998453	YGL214W
6.57987313340102	144269486.024533	1.11206497360498	0.000270459074741836	0.00143612187055899	CUT738
-1.88643422493534	-1.89806286091394	2.8660731901207	0.000271499595612474	0.00144080439986047	YOR176W
1.2841293073544	1.28661160843353	4.42337794173676	0.000275220536841439	0.00145894816866716	NUT1109
-0.816297576394585	-0.816862154794957	5.86745722530557	0.000275239891291503	0.00145894816866716	YOR015W
3.64576513172719	3.68893748051447	3.74209897069179	0.000275400757831731	0.00145894917217743	NUT0697
2.24540067295453	2.25952056060364	2.96792675466016	0.000275837398122072	0.00145978209490313	SUT355
-1.09156392834885	-1.09302029455988	4.65030920609295	0.00027587952366231	0.00145978209490313	YJL068C
6.51275720691431	144269485.956851	1.50691549857054	0.000276541738883158	0.00146243388995869	CUT644
1.26710635822693	1.27121767725648	3.50790938099049	0.000277187881308822	0.00146499764975792	YOR037W
0.814321359923132	0.815532578559384	5.08215423048792	0.000278052206913763	0.00146871090097555	XUT_2R-63
4.4348990629618	4.72449765929118	1.36649529192589	0.000279926766673403	0.00147686131981357	YGR146C-A
2.11995949810317	2.13536621370927	3.04303931303318	0.000280057245224848	0.00147686131981357	CUT442
-0.799970579594636	-0.800091000140815	7.99186133251834	0.000280083171004291	0.00147686131981357	YOR151C
-0.839725796262311	-0.840072720725864	6.27955575748877	0.000280805325304959	0.00147980983968023	XUT_7R-303
-0.741262371748192	-0.741475974331402	7.27874535112406	0.00028172830606659	0.00148336351525565	YDR507C
1.16112974034752	1.16366362332098	4.44595991469831	0.000281806394693391	0.00148336351525565	XUT_11R-82
-0.879970685381128	-0.880695451510972	5.43148743327045	0.000284552943479597	0.00149695291239556	YIL137C
5.47865367464642	5.79343589458135	1.98442932432108	0.000286628891148001	0.00150700077106187	XUT_7F-206
2.12750117079835	2.14067397160595	3.17675302523169	0.000287194576327375	0.00150910113023875	XUT_15F-45
-0.584864188265085	-0.585131328428278	6.51039356769377	0.000288623147942076	0.00151573058606943	YMR072W
-2.22359626491011	-2.22715521426829	4.95815099504213	0.000289946333638415	0.00152112128076586	YKL035W
-1.1921941008881	-1.19291129079474	5.91708266297016	0.000289984684692259	0.00152112128076586	YKR094C
-1.16604622927427	-1.16622011084363	8.15311838982013	0.00029226569671999	0.00153220122760826	CUT2629
2.08187030358649	2.09832469648189	2.70883392628129	0.000292890293884684	0.0015345896528984	SUT172
-1.00011033234079	-1.00029267034591	7.56827466018672	0.000293582638702763	0.00153733008040432	YGR209C
3.90242009509651	4.09530059686723	1.53129598683154	0.000294907786231893	0.00154337907722512	CUT302
-0.658783869276238	-0.659011156926903	6.68784766956452	0.000295472005985186	0.00154544113729579	YPR062W
-1.23346685425922	-1.23352897134175	9.45280656442686	0.000296723616339481	0.00155024360095713	YML063W
-1.35024940488434	-1.35173699692425	5.05969124841351	0.000296804702210603	0.00155024360095713	CUT4359
6.57018492192108	144269486.014866	1.31926320971675	0.00029690238128463	0.00155024360095713	CUT4290
2.0413226194773	2.06606430698859	2.92015264373278	0.000298390537503247	0.00155711843708591	XUT_11F-3
0.593335048937237	0.593633654371007	6.37613294594162	0.000300947349599632	0.00156914599757636	NUT0323
-1.18178762465074	-1.18181101260163	10.8681478966709	0.000301041005261895	0.00156914599757636	YPR132W
0.675380945198975	0.675680320745718	6.51439609835431	0.000301214622055632	0.00156915018259618	YPL245W
7.22470660879756	144269486.674964	1.57401378804864	0.000302000393923225	0.00157234150047184	XUT_14R-219
-0.910587204416568	-0.911972458403487	4.90571551786225	0.000302676249090014	0.00157495721589532	YBR120C
4.91100507628109	5.2861049687554	2.06145415441169	0.000304304462755128	0.00158252263563377	YGR291C
3.63560111592532	3.71052916030098	2.50919950563982	0.000304627113042045	0.00158329375296037	SUT304
-1.51596665333532	-1.52032584621145	4.45640733968825	0.000305484439445048	0.00158684136736901	NUT0567
-1.97635001897201	-1.97650425855025	8.89239162947239	0.000305986840900953	0.00158854231868534	YNL178W
1.88178653440687	1.89615149214446	2.93439532000548	0.000309561752946974	0.00160538646298757	YBL059W
2.49602036606157	2.54716284950658	2.16963689191895	0.000309584988622384	0.00160538646298757	YJL062W-A
-0.93768150864567	-0.938519189288413	5.46634607827658	0.000309801914861067	0.00160559439893749	SUT036
6.35218273771575	7.55754705038536	1.13967980961977	0.00031126768735344	0.00161227073654834	YMR103C
3.76275045909627	3.85713455824645	1.97964069504717	0.000313074004576774	0.00162070237260952	NUT1163
-1.13011068197262	-1.13055108188653	6.50820594300541	0.000313985399040301	0.00162449425828258	YMR241W
-0.833310805874165	-0.834475106678192	5.0075176551777	0.00031917227790889	0.00164955367677474	YJL134W
1.4854028091385	1.49037398874952	4.00127977722337	0.000319264221620751	0.00164955367677474	YNL234W
6.58379112222639	144269486.028484	1.85849374134471	0.000319427822726518	0.00164955367677474	XUT_5F-207
-0.706467128748509	-0.706504584208585	9.44752640861531	0.000319555607648322	0.00164955367677474	YPL238C
-0.937316311229668	-0.93755813651855	7.00939201232503	0.000320289480388646	0.00165240254655052	YEL031W
9.65103312419192	144269489.109168	3.71481895883852	0.00032093885050466	0.00165481247165378	XUT_5R-76
-0.629811284586101	-0.630127992521756	6.23406197506196	0.000321372501228313	0.00165610800859993	YJR058C
2.88482528551989	2.91589539878319	2.5944425461259	0.000321925697357806	0.00165713333832536	XUT_13F-294
-0.960218318193321	-0.961361582229444	5.08404590833287	0.000321936476740741	0.00165713333832536	XUT_3F-58
7.43581272704595	144269486.887384	1.62595844951059	0.000322237124460355	0.00165774112753542	CUT731
2.29806923639757	2.33661345031323	2.73493740801137	0.000323248959288895	0.00166200484164392	XUT_7F-267
-1.34161679622767	-1.34648757919584	3.4665919615571	0.000323479963850379	0.00166225131395667	YOL106W
0.720804825402112	0.721135969450536	6.39649826260114	0.000324134627720311	0.0016646733143102	NUT0887
-0.979195605284722	-0.981421019375039	4.27957623842609	0.000325956111809145	0.00167308168186944	YGR229C
2.25683549958528	2.27081844327427	3.27887799845623	0.00032630760937652	0.00167393960064339	XUT_2F-101
-0.971879504828519	-0.972030715784969	8.07493164878055	0.000327122617360873	0.00167641125059912	YLR441C
4.33846781356595	4.70769038344316	1.07445100805154	0.000327158671372427	0.00167641125059912	YNR001W-A
1.15952529913597	1.16280874301988	4.43720328280344	0.000328600692716775	0.00168226310129916	NUT0018
6.99698636712508	144269486.445616	1.41677647505775	0.000328671227059989	0.00168226310129916	CUT4148
2.06987236257917	2.09076296017245	2.92886385742468	0.000329768691199289	0.00168692941751524	CUT421
-0.662991012241323	-0.663321702938276	6.34107524821641	0.000330069612931367	0.00168751806611307	NUT0762
3.48391695900484	3.56230651510625	1.99478139853184	0.00033106100916298	0.00169163419425991	NUT0265
-1.33209848173978	-1.33402225666188	4.85075459662491	0.000332298080008025	0.00169695727930823	YMR173W
2.37520547522734	2.38899272414099	3.45634467919762	0.000332476541838033	0.00169695727930823	NUT0910
1.68889726081739	1.70078190499971	3.18309985753338	0.000334757926979915	0.00170764156009979	CUT262
-0.735191811656653	-0.73523449701884	9.31243051938262	0.000335369629420643	0.00170979271831194	NUT0422
-0.675361712952804	-0.675688543435825	6.28233849347241	0.000335556236126858	0.00170979271831194	YGR207C
-0.894155217060167	-0.895693590551563	4.41065324885622	0.000335811092347926	0.00171013164246728	XUT_3F-108
-0.751542989751398	-0.751944489182731	6.21923634766803	0.000336864419688707	0.001714534154021	YLR360W
1.8912800235671	1.90079717547939	3.08945397743555	0.000338731944586419	0.0017230734212015	NUT1020
4.63102795883874	4.82895806879217	1.844560629523	0.000339966157574774	0.00172838337669594	NUT1493
-0.677571489199547	-0.677956929605098	5.98660953865367	0.000340229866948657	0.00172875612305193	NUT1211
7.45143481547315	144269486.903088	2.06635570939853	0.000340858319653225	0.00173098072844032	CUT438
-1.09138825326342	-1.09255639965501	5.19169516948622	0.000342254329692544	0.00173709855428077	YBR164C
-1.30263735363142	-1.30270914109579	9.30608361445904	0.000344445957406969	0.00174724541522641	YBR189W
-0.753976347548558	-0.75408094409155	7.98189358101425	0.000346975131892892	0.0017590922376256	CUT4441
-0.847566683093408	-0.848279331321672	5.665563983373	0.000349634840494855	0.001770408056634	YJR076C
1.7799631273766	1.78904318340137	3.08307966508795	0.000349705911930675	0.001770408056634	NUT0809
1.00301146052191	1.00388974286351	5.68700188366978	0.00034979207638782	0.001770408056634	NUT1263
-0.697436304578573	-0.69810787172752	5.40575459617719	0.000351580478947237	0.00177846838375538	YOR175C
1.59950514894821	1.60445105122311	4.41542924749472	0.000352229620465128	0.00178075999656089	YOR083W
-0.642303406990288	-0.642485377835907	7.08565042434957	0.000352893092766022	0.00178312147040372	XUT_9F-120
3.58017424473476	3.61366964525963	3.02972512748607	0.000355107324156139	0.00179331173711776	CUT776
-1.29308097921386	-1.29312879116922	10.0027542794809	0.000355979986536304	0.00179671944288474	YGR118W
-0.667979277229513	-0.668083823899784	7.73023994577335	0.000357014910333054	0.00180094188101341	YGL026C
1.73424205432504	1.73451106675196	8.7404451783645	0.000358061710423479	0.00180521950618833	YHR219W
0.960246467307122	0.961101490074938	5.46314741436012	0.000359760924583463	0.00181277979756817	NUT0358
7.21105464479317	144269486.66123	2.04577859299596	0.000360112205240625	0.00181354344070154	NUT1302
5.10736928546121	5.48369180512659	1.47938603740734	0.00036157013030199	0.00181987626559982	CUT073
-0.717940621116617	-0.718006340368826	8.55903107851798	0.000363056795827095	0.0018263466515845	YGL245W
6.51638333998692	144269485.960469	1.12408665908088	0.000364119275554599	0.00183067719935535	NUT0308
1.93403562453633	1.94248238813115	3.40171168317405	0.000365765694616844	0.00183793719265133	XUT_10F-42
2.66869371624623	2.68753132113995	4.20446079728504	0.000366647849961312	0.00184135092790305	YPR202W
1.35072670357603	1.35502930530431	3.99090068617387	0.000367420892154047	0.00184421321213861	NUT0002
-3.28774842398164	-3.33657486475532	2.89350764820669	0.000368157814073287	0.00184689113358312	YHR173C
-0.732534368560799	-0.73328730069972	5.42131030509705	0.000369712239601012	0.00185366490092611	YFL041W
3.84050692134945	3.90734587710837	2.02002031413761	0.000369948280849638	0.00185382471860636	CUT774
0.970481451366283	0.971741540900247	5.09019505651493	0.000370377966730264	0.00185495418527899	CUT2305
-0.915731489948648	-0.916241545858842	6.14698586331627	0.000370937123993396	0.00185673047732086	YOR209C
-0.694417869007406	-0.69453417429902	7.86207458314408	0.000371468779783478	0.00185836722888924	NUT0883
2.15348298501376	2.17244842344614	2.70242806496522	0.000372583235896204	0.00186291617948102	NUT0166
6.37839203028359	144269485.820769	2.02425239965976	0.000373828417391122	0.00186811339015486	CUT234
-2.64772689682953	-2.6499396017271	5.80899134075606	0.000374089312000189	0.00186838886301525	YER003C
0.716244632749795	0.716913739219024	5.72881941582705	0.000375640951588202	0.00187420096610354	YOR242C
-1.24018767033251	-1.24137189084092	5.45267878671224	0.000375665832412824	0.00187420096610354	YML009C
-1.37161775117948	-1.37209703594382	6.63657666540533	0.000378191855459311	0.00188538306239992	YLR150W
1.49519919200771	1.49995893891127	4.16165052964538	0.000378380405934242	0.00188538306239992	YFL007W
