logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.0853304783027582	0.0854377255841297	4.7882715808354	0.754860680423692	0.946452609826569	YPL126W
0.0824024052140538	0.0824861938476628	5.16776215116174	0.754945623754829	0.946452609826569	YPR179C
-0.0908578587718196	-0.0911472540368344	3.56096344177428	0.755139677288423	0.946452609826569	YGR211W
0.0866519550345233	0.0868393399522733	4.54751329201692	0.755155008054822	0.946452609826569	YER136W
0.376142326085142	0.38475094444099	1.15769656719069	0.755331216992466	0.946452609826569	CUT4051
-0.0830750358114238	-0.0831179695280204	5.92440356991802	0.755360757006628	0.946452609826569	YDR245W
-0.255674708618328	-0.258766600647984	2.23734887516504	0.755381359009803	0.946452609826569	XUT_9R-167
0.0842900513450758	0.0843455171175346	5.92895173165853	0.755390095089553	0.946452609826569	CUT847
-0.0880833701494736	-0.088121852863218	6.400165952868	0.755982533577032	0.946848865870126	YHR164C
0.107133301184294	0.107987752026829	2.92936366533805	0.756040816423826	0.946848865870126	XUT_14F-214
0.082311653447986	0.0823867525871431	5.48380243492026	0.756235356531262	0.946848865870126	YBR229C
-0.0851583084025903	-0.0851928628213417	6.68367320418054	0.756433490151257	0.946848865870126	YDL007W
0.0829007501628173	0.0829891760793831	5.40481152951929	0.756501595416166	0.946848865870126	YNL137C
0.1485039726953	0.14979742125418	2.32570773604591	0.756527026731609	0.946848865870126	YIR001C
0.325258694575049	0.329482341686432	1.37372620958772	0.75663817778543	0.946848865870126	YDR265W
0.136126445755789	0.137071018111193	3.01549993150596	0.756696589934411	0.946848865870126	YBR223C
-0.218669898467784	-0.219585453895586	3.29263881968372	0.756801699478176	0.946848865870126	XUT_15F-156
-0.0806947068505351	-0.0807022980562827	8.55873583097807	0.75682466462468	0.946848865870126	NUT0499
0.0803263177631536	0.0804578048859047	4.44010414903838	0.756853421639359	0.946848865870126	XUT_11R-163
-0.0801258344887804	-0.080156582730035	6.46291178897043	0.757753588944492	0.947844412125085	YMR031C
0.079885919222183	0.0799235322846282	6.40833775079871	0.75830387243428	0.947942228851409	XUT_8F-104
-0.0919526825748092	-0.0919942662441888	6.36443975712208	0.75850993721646	0.947942228851409	YMR176W
0.258299511497364	0.258554202496282	5.10200595636395	0.758532705547867	0.947942228851409	NUT0370
-0.0822622605644741	-0.0823497734384676	5.22366235328138	0.758633665827059	0.947942228851409	SUT256
-0.0962386894653533	-0.0962947739460105	6.14960485440528	0.7587458094	0.947942228851409	YOR321W
0.089421283020599	0.0894515050938377	6.58881513192961	0.758855375765221	0.947942228851409	YGR119C
0.0850588015312161	0.0851020981081746	6.32443223935207	0.758885775849389	0.947942228851409	YML069W
0.0797050635996644	0.0798613155807432	4.44733156940138	0.758920169489958	0.947942228851409	YMR140W
-0.0802594073821614	-0.0803141625337496	5.93178910691349	0.759020970170627	0.947942228851409	YOL045W
-0.0820149164574286	-0.0820572364984688	6.29750503606896	0.759102763714284	0.947942228851409	YGL012W
-0.11671967163907	-0.117447796461082	2.96761405528156	0.759189433412168	0.947942228851409	XUT_2F-149
-0.145011118548062	-0.146094653791613	2.70929319229426	0.7592337080427	0.947942228851409	CUT3738
-0.0999635136886063	-0.100004898421084	6.47698213245376	0.759329649525594	0.947942228851409	YNL123W
0.0833029214689374	0.0834063521955554	5.2619208785457	0.759350793546056	0.947942228851409	YHR057C
0.154500428404127	0.155156327016768	2.94275881257504	0.759925797575337	0.947942228851409	YNL109W
-0.320666858437566	-0.320846165539917	8.0303095701423	0.75996399312152	0.947942228851409	XUT_3R-54
0.113910364903704	0.113959045711236	6.81396676885162	0.760270161962758	0.947942228851409	YGR157W
-0.0799951972852182	-0.0800711314757288	5.05423924324166	0.760346893286632	0.947942228851409	CUT2111
-0.0872482453727505	-0.0872951818905359	5.79441053825214	0.760444643382479	0.947942228851409	YHR065C
-0.142356822659973	-0.142370472547035	8.22658269704653	0.760451510726828	0.947942228851409	YDL133C-A
0.0823992986079126	0.082479856763529	5.43768892278445	0.760454750382083	0.947942228851409	YBL058W
-0.0791574914130267	-0.0792055228405794	6.09719385784077	0.760890700044663	0.947942228851409	YKL105C
0.093637913921478	0.0936634409474887	6.94888328226081	0.761099242474027	0.947942228851409	NUT0696
-0.0888778741828164	-0.088907379899926	6.69876610011957	0.761133412878919	0.947942228851409	YLL029W
-0.0823508892185585	-0.0824111824370161	5.6390266813544	0.761149672880075	0.947942228851409	YNL054W
0.104117498186124	0.104297895063613	4.1257987705065	0.761163937140151	0.947942228851409	YDL063C
0.0910090466272577	0.0910523399793012	6.33043337471888	0.761219728713399	0.947942228851409	YDL097C
-0.0787544471948727	-0.0788551911947068	4.95992026448424	0.761405414330109	0.947942228851409	YKR084C
0.111560073004957	0.111625833615361	6.15560557635892	0.761476931529706	0.947942228851409	NUT0204
0.0902607961116393	0.0904176732595547	5.48042786006568	0.761535382301878	0.947942228851409	CUT3555
0.0801539078984271	0.0801857860344594	6.44915370385169	0.761635994304144	0.947942228851409	YBR266C
0.162518629783393	0.163285232976708	2.95566690431184	0.761652320893764	0.947942228851409	YGR169C
0.120058614650875	0.12047627726173	3.3483519164099	0.761752984380472	0.947942228851409	YHR056C
-0.0852569485830258	-0.0854403625459673	4.14834147965583	0.761920197936051	0.947942228851409	YLR319C
0.0829709628230732	0.082997562579364	6.7661763493687	0.76200039203418	0.947942228851409	NUT1292
-0.0796304578632516	-0.0797759804571545	4.12365868901817	0.762007595977942	0.947942228851409	YDR484W
-0.0790974260326796	-0.0791488966049812	6.10140898520051	0.76201952560433	0.947942228851409	YGR184C
-0.103873769766535	-0.10400451323298	5.14949718138971	0.762061440750792	0.947942228851409	YEL037C
0.114572037891225	0.114631078814608	6.83889343442098	0.762312505659411	0.947942228851409	YCL035C
0.0877415744100793	0.0878070892321898	5.64918788392659	0.762319226859289	0.947942228851409	NUT1009
0.280851735805737	0.284312034125733	1.67834040744561	0.762362945746775	0.947942228851409	CUT844
0.0823214694155564	0.0824216870860449	5.00983510655034	0.762376786964462	0.947942228851409	YDR350C
0.0882808673425965	0.0885082986356514	3.70206655509335	0.762410729952885	0.947942228851409	SUT685
-0.107393849349904	-0.10817302952294	2.58083803713004	0.762478326655006	0.947942228851409	YLL051C
0.0789371598680176	0.0789719787351521	6.62040666777641	0.762529740036419	0.947942228851409	YLR293C
-0.33089323919187	-0.334060931254412	2.14740286581665	0.762822874256449	0.948176823853328	YFL060C
0.174084203249954	0.174359343606826	5.10982576761561	0.762953217082961	0.948209035192073	YCR043C
0.20570971620432	0.208083416941176	1.52933790179797	0.763270781490953	0.948473887496626	CUT074
0.11864859293096	0.118941374797115	4.61667201701505	0.763403621225953	0.948509151714786	YMR184W
0.113431573233247	0.113973170211372	2.70577407640421	0.764038233124914	0.948998740341097	YDL160C
0.144469684972293	0.144566328307827	5.46166656651295	0.76408093399288	0.948998740341097	YMR093W
0.180891214317297	0.184392570482233	1.5858310114896	0.76411121042222	0.948998740341097	XUT_4F-582
0.083293812129738	0.0834401522816539	4.68164130307543	0.764405723643197	0.948999537450432	CUT054
0.0885667891483678	0.0886034558463673	6.82083855417192	0.764413628375278	0.948999537450432	NUT0561
0.0797215794901343	0.0797499321496245	6.90521921916858	0.764425398338376	0.948999537450432	YNR030W
-0.0775994569683577	-0.0776546114053455	5.48648080137093	0.765004099591983	0.949075862771177	YGL110C
-0.078742546333394	-0.0787566424981379	8.66838959937097	0.765103651605366	0.949075862771177	NUT1219
0.535651818676621	0.544838751195079	1.86416771602176	0.765205694062888	0.949075862771177	XUT_5F-180
-0.0866448628997282	-0.086657495573118	7.90456838939729	0.76523526774478	0.949075862771177	NUT0930
-0.0994749023208959	-0.0995860961815732	4.97659205968714	0.765401439565879	0.949075862771177	CUT890
-0.0821369598800202	-0.0822401005138726	5.17518839599517	0.765408567228084	0.949075862771177	NUT1441
0.173868969859505	0.173874223890382	10.5694175159847	0.765470523516608	0.949075862771177	CUT3367
-0.0776600510971447	-0.0777410938421897	5.04162903853166	0.765481504044243	0.949075862771177	YFL001W
-0.0908394099673513	-0.0908637595411167	7.56945210917382	0.765881306643783	0.949075862771177	NUT0207
-0.0813730112729963	-0.0814744397946087	5.32892670399607	0.766052809416692	0.949075862771177	NUT0614
0.249635694913184	0.250796331798629	3.44572278447589	0.766128460337152	0.949075862771177	YJL031C
-0.0942264410353655	-0.0943367148403344	5.06798299732424	0.766159291638276	0.949075862771177	CUT3526
0.077154191768178	0.0772501525832013	5.03020800521052	0.766174909930919	0.949075862771177	YKR080W
-0.0786044868163729	-0.0786863663406843	5.47663003284121	0.766266240235995	0.949075862771177	YDR399W
0.338787113164064	0.339560122258069	3.75086701118631	0.766268692564374	0.949075862771177	NUT0716
-0.100591467531178	-0.101162098405547	3.44853231636579	0.766284720737407	0.949075862771177	CUT553
0.0832888519469149	0.083395261448987	4.8645014455384	0.766443623552191	0.949075862771177	YBR087W
-0.0983176552489769	-0.0987930841473972	3.49939533010317	0.766476546168686	0.949075862771177	YBR238C
0.0818009573960999	0.0818849293726815	5.36663915239141	0.766669751143014	0.949075862771177	YKL075C
-0.224163179574414	-0.22528828659776	3.394907316751	0.766765236433725	0.949075862771177	XUT_14F-55
0.128906876063141	0.129229579594841	4.22477052625024	0.766860929147787	0.949075862771177	YBL050W
-0.231557553397569	-0.23383860724024	2.02389616277708	0.766922201417724	0.949075862771177	NUT1185
-0.140547270625495	-0.1416131939458	2.67308439864768	0.766963659840101	0.949075862771177	YHL004W
-0.0998737845556719	-0.100212854680368	3.96054702439097	0.76699544945098	0.949075862771177	YPL185W
0.0768598776819709	0.0769461587747947	4.86790951887152	0.767122178842643	0.949103336134513	YEL018W
0.111497224743953	0.112105563445666	2.80935279193659	0.767575194017506	0.949534436196043	YOR379C
-0.124723871219036	-0.125025442207619	4.07575295905659	0.767695784989923	0.949554247065591	YLR046C
-0.228168968216794	-0.230641404024534	1.78003419951054	0.768282496381267	0.950030890918388	YMR180C
0.0832871086654197	0.083287491181093	13.2064779841114	0.768605998052403	0.950030890918388	CUT3735
-0.124557236153631	-0.125006923282984	3.49850996379945	0.768645349562146	0.950030890918388	SUT483
-0.0898262735905694	-0.0898803464662273	6.37510443102131	0.768785818920391	0.950030890918388	YPR069C
-0.118271928276817	-0.11881100198939	2.87038736325096	0.768845029890104	0.950030890918388	YOR008C
0.140728720359202	0.14115179600208	4.23680250008557	0.768905453367816	0.950030890918388	YGL148W
-0.0840456214420241	-0.0841975670202424	4.66090235295088	0.768941318917411	0.950030890918388	YIR011C
-0.0773365492475935	-0.0773574654242851	7.24388474119062	0.768958367728962	0.950030890918388	NUT1008
-0.0767537739764993	-0.0767793359957929	6.66323525301051	0.769022802670722	0.950030890918388	YER152C
-0.0919194089354734	-0.0921625912764154	3.45773461777143	0.769131019573434	0.950035322776055	YJR124C
-0.076086323721511	-0.0761735409454653	4.89912563986678	0.769431212891828	0.950276851612867	YBR274W
-0.337006905390043	-0.363000333951612	1.01285328303633	0.769757933033655	0.950551071936024	YIL156W-A
-0.0763758293439359	-0.0764118850649429	6.16197577434809	0.770144449822158	0.950872632930549	NUT0458
-0.082699366694039	-0.0827954887318802	4.86422053709178	0.770395078298578	0.950872632930549	YOR053W
-0.0851434687284748	-0.0852067299587453	5.74559012799351	0.770416518646554	0.950872632930549	YGR217W
0.101920388242303	0.102543432526842	2.70809364359051	0.770487590199611	0.950872632930549	CUT3618
0.0836575718217471	0.0838168697481447	4.21115193753848	0.770642606679174	0.950872632930549	YNL029C
-0.0915126959865605	-0.0915918935570577	5.68394914664031	0.770646663627303	0.950872632930549	YMR088C
-0.119949706734321	-0.120478628510473	3.0198573799775	0.770781740607312	0.95090504153445	YML105C
-0.0772066068600463	-0.0772590660964157	6.38092519555853	0.770905327957256	0.95090504153445	NUT0589
0.12053098359194	0.120997643107451	3.71248267073585	0.771018412136596	0.95090504153445	NUT0636
0.170357860311531	0.173200798300304	1.8562182971234	0.771091830486581	0.95090504153445	YDL245C
0.0864558899959573	0.0864989447115316	6.18217333147885	0.77146850807992	0.951240365747647	YDR458C
-0.118689747391556	-0.118908477413561	4.28709364543522	0.771808174911057	0.951529969883557	YMR257C
0.0842379706697381	0.0842485887526042	8.11041387201348	0.772024034717156	0.951618271631519	NUT0392
0.0875924986369452	0.0877098226829022	4.80289015397562	0.772141431286643	0.951618271631519	NUT1083
-0.129854073731817	-0.130389575965049	3.6432522434996	0.772300910809142	0.951618271631519	YOL013C
0.0909000439454006	0.090932484129799	6.60238945452258	0.772318022094142	0.951618271631519	YPL243W
0.0753243392404258	0.0753629403001957	6.39092580671061	0.772403817392543	0.951618271631519	YOR069W
0.266174671019784	0.268364104000521	2.25553067041916	0.772637780005591	0.951767046842475	YGL188C-A
0.0768945713000291	0.076959311339245	5.5373630212651	0.772839020444008	0.951767046842475	CUT4094
-0.108957773334718	-0.109131114906804	4.05318198301201	0.772968952709738	0.951767046842475	XUT_4R-56
-0.0933476471670121	-0.093486872160794	4.77768451468761	0.773023860530295	0.951767046842475	YBR015C
-0.0750371015626371	-0.0750563172284875	6.98628016541632	0.773048675161151	0.951767046842475	YJL077C
-0.0748837688983131	-0.074906178443034	7.18589495865851	0.773286843393805	0.951872500596675	SUT153
0.0896761769060975	0.0896872996151767	8.11434032707602	0.773344844791991	0.951872500596675	YPR112C
-0.0904627687103386	-0.090520947356912	5.81483485458511	0.773448822621395	0.951872500596675	YDR390C
0.118482247421988	0.119568989452119	2.32309696459572	0.77382282383306	0.95219939752565	CUT3794
0.260861247511867	0.262100433484323	2.37247318893306	0.773979901351162	0.95219939752565	CUT475
0.0797489144022496	0.0797633261237554	8.01406135720291	0.774101477667893	0.95219939752565	YLL018C
-0.0925612991200225	-0.092733107162965	4.35660297673827	0.774133915477351	0.95219939752565	YMR234W
-0.0912504734119789	-0.0913109385833646	5.84570876467437	0.774344381741865	0.952263138041268	YGL149W
0.157585298580482	0.15758773464244	11.4407275395144	0.774741379064486	0.952263138041268	YPR080W
-0.0772590110838289	-0.0773576561241726	5.21669905314783	0.774748663711086	0.952263138041268	NUT1113
-0.0831288608404307	-0.0831994910360941	5.47542308204664	0.774767262101285	0.952263138041268	NUT0911
-0.0859776462349256	-0.0859882453850056	8.12959312951858	0.77481928184184	0.952263138041268	NUT0884
0.106291252511746	0.10658974117216	3.37519051368743	0.774963336108488	0.952263138041268	YDR119W
-0.161968628329875	-0.164264220532715	1.89607602475205	0.775067622824633	0.952263138041268	CUT872
-0.0754560059485174	-0.0755641133002034	4.67356533104207	0.775232479871148	0.952263138041268	YDL069C
-0.0846432852727472	-0.084878727731227	3.76081022979935	0.775295566076874	0.952263138041268	YML038C
0.0747079079156648	0.0748105660440328	4.83054401324611	0.775532017040048	0.952263138041268	YGL016W
-0.209339668155248	-0.210737636324499	2.69486759987416	0.775566463076047	0.952263138041268	XUT_15F-33
-0.074919703076024	-0.0749552955700108	6.11994736384728	0.775700341077884	0.952263138041268	CUT4205
0.0933631767771683	0.0934547209003002	5.27401777985958	0.775752389493697	0.952263138041268	YGR261C
-0.0815646064418273	-0.0815796252343902	7.93845447107616	0.775815775686636	0.952263138041268	XUT_9R-63
-0.0812398262817413	-0.0814022367687606	4.23739548130596	0.775853329241939	0.952263138041268	YPR126C
0.0806850410747271	0.0806934991807276	8.55903107851798	0.775922838646824	0.952263138041268	YGL245W
0.0983871990869762	0.0987779290355386	3.72255995065492	0.775968607749707	0.952263138041268	YOL003C
-0.269929030247264	-0.274117955662586	1.83627936541425	0.776084796141415	0.952277020130277	NUT0259
-0.103790555990816	-0.104228891378511	3.61550398546493	0.77633277208172	0.952360037206474	XUT_7F-126
0.0915801756784454	0.0916570512328479	5.51932682261114	0.776362224163251	0.952360037206474	YPR035W
-0.466473724254587	-0.472884830698522	2.0593137307115	0.776729643446185	0.952664841626381	YBR058C-A
0.0748601890529812	0.0749538110078319	5.15164097353835	0.776898036474479	0.952664841626381	YIL067C
