logFC	logCPM	F	PValue	FDR	mrna
-0.113921700938839	5.00310358305694	0.430633089131657	0.520850060873811	0.607257133119441	XUT_13R-279
0.0824818935198035	5.61091770846004	0.430170560801875	0.521071130598395	0.607436880964621	YDR186C
-0.175834614389833	4.77624880174758	0.428402713590401	0.521917675008395	0.608345634027757	XUT_5R-211
-0.181917508268668	3.95382441330369	0.428161385927204	0.522033431716918	0.608402459246517	YDR257C
-0.177036215538912	4.77308771630807	0.427401122385883	0.522398412342218	0.608749689947041	XUT_15F-42
-0.10800829335922	7.03201482493435	0.425129195785875	0.523491894945967	0.609945644310199	YER125W
-0.0838851909148299	6.99073967425435	0.4249349346003	0.523585588375728	0.609976538677395	YBR275C
-0.224186984737531	3.40150814063558	0.423256268582678	0.524396506503199	0.610832379094898	YDR249C
-0.13020146093051	4.87592307173684	0.423135861545765	0.524454760729496	0.610832379094898	CUT760
-0.120018723317615	7.52270279512687	0.420384823420804	0.525788999174889	0.612273030106951	YER127W
-0.0885718980663372	5.5151332727526	0.420307581117787	0.525826551627093	0.612273030106951	NUT0466
0.202904132507638	2.91169540685844	0.418739958031073	0.526589745839478	0.613083073755925	CUT2527
1.15844307452586	4.07126432666253	0.422033301848512	0.526795534380089	0.613244032329643	XUT_10R-249
-0.11464090724494	6.20782706293393	0.417666480865853	0.527113548173413	0.613535574594872	YLL043W
0.284053857880561	2.18840894234009	0.416702929470929	0.527584534024003	0.613890016096633	YPR070W
-0.150741874794783	4.84551374561987	0.416695252772975	0.527588289537928	0.613890016096633	YFR040W
-0.0844497158217776	4.87785507601491	0.416628616975423	0.527620890486577	0.613890016096633	YNR011C
0.12887528390373	6.23611889143353	0.416229304604884	0.527816328584617	0.614038726912021	YLR409C
0.152509637812296	4.6842842964425	0.415048294482206	0.528395144176105	0.6146333473122	CUT076
-0.134953654950354	4.43844777465881	0.414904692117985	0.528465604266192	0.614636568046243	YPL104W
0.191022748092116	3.68712473732371	0.413100461841515	0.529352358042287	0.615589063911881	YGL212W
-0.0853805936601365	7.44373118564237	0.412518198431799	0.529639122455657	0.615843671647761	YNL232W
0.243056990846109	2.77900323181486	0.412159825798486	0.529815764399174	0.615970184474328	XUT_14R-89
-0.16886814369755	3.47363461469685	0.411929077191068	0.529929558427382	0.616023606519092	YJR141W
-0.080634046507791	5.65600712428997	0.411485540842694	0.53014841679289	0.616131966633213	CUT812
-0.273178609074677	1.97012508246456	0.411421778618675	0.53017989342196	0.616131966633213	SUT593
0.965792151940863	1.77892507482804	0.415551093149218	0.530226342210564	0.616131966633213	NUT1415
-0.472753439808837	2.87116214429755	0.410869173776887	0.530913288822874	0.61685126839561	YNL213C
0.140762706871981	4.31513121050844	0.409119714490043	0.531318657814629	0.617223466788033	CUT472
-0.367457706870154	3.75953235957998	0.409792629167647	0.5314649317439	0.617223466788033	YIL117C
-0.500242865899208	1.47810918240235	0.408752752552917	0.531500604621987	0.617223466788033	YDR323C
0.0729145314417078	6.44951664756538	0.40874280547001	0.531505538195554	0.617223466788033	NUT0708
-0.480546001459442	1.61304633964748	0.407902875538081	0.5319224367778	0.617628609455553	YDR191W
0.218245763967003	3.1511258553608	0.407048975654574	0.532346895643949	0.618042425833916	YKR048C
0.263240259339198	2.31263649771949	0.406254813364422	0.532742228381754	0.618422325966035	YJR157W
-0.427165507251199	3.34578491178422	0.406851591519493	0.532819114214556	0.618432514005902	YOL150C
-0.137685173183826	6.18630626843538	0.405466101134232	0.533135391797215	0.618700073870216	YML124C
-1.26166869076227	1.61364312993648	0.410787066594814	0.533247532157451	0.618700073870216	NUT0153
0.237239224325633	2.07968439593151	0.405228277644663	0.533254050452457	0.618700073870216	CUT846
-0.100193157812346	4.94164080573174	0.405053874871695	0.533341097662307	0.618722009297783	XUT_2F-32
-0.12253117704238	6.49525247647532	0.404382796419777	0.533676291928307	0.619031774490167	YMR311C
0.804190129138548	2.14884759735653	0.404669190024296	0.534359697156565	0.619745312323618	YCL029C
-0.484834407509009	3.01026037729761	0.404057624245635	0.534526190306883	0.619859234736462	YPL059W
0.216077120070078	3.17641858373235	0.402525500145716	0.534606046840783	0.619872673389645	CUT3638
0.169913181017636	3.74947619501259	0.402252059449323	0.534743186748778	0.619952519877286	YIR030W-A
0.538648638255938	1.43356955278514	0.40437753437276	0.53490109250834	0.620056417716804	XUT_9R-14-m2
-0.325447108645229	3.18114482395104	0.400845450310792	0.535449694762319	0.620612426935338	YDR387C
0.282319442797886	2.3794119665541	0.400710755217128	0.535517441083521	0.620612426935338	XUT_12R-215
0.72278879217595	1.97485555816091	0.400561415544234	0.53598642335809	0.621076242917083	YGR006W
-0.227972749876633	2.90523443315154	0.399644167921524	0.536054462086033	0.621076242917083	YGR021W
0.0836127919682883	5.38517052578346	0.398902012110163	0.53642873175646	0.621430579784212	YOR205C
0.191889841315092	3.09368784902197	0.398285072510392	0.536740229527502	0.621712116865636	YEL002C
-0.128351058797521	4.50417276407437	0.397191365781227	0.537293289434724	0.622264890868018	CUT3256
-0.252412301491245	3.07944776776777	0.397070416468786	0.537354516442305	0.622264890868018	YER133W-A
-0.113713396743411	4.95100134351985	0.396776871208335	0.537503169789484	0.622357661526207	YNR039C
-0.141878275239845	6.30292254544228	0.396298638348622	0.537816061181796	0.62259773503555	NUT1223
0.502884392677158	4.74974222653254	0.399011155599197	0.537847646874323	0.62259773503555	XUT_11R-223
0.109896900057189	5.48713223767214	0.395914894325829	0.537940129729966	0.622625414652402	YNR054C
-0.464723386319293	1.64077291501714	0.395317272392939	0.538243474778724	0.622897113304973	YKL031W
-0.0710037303805104	6.85195730875606	0.393898923611961	0.538964705823607	0.623652291178584	YDL065C
0.281819915090509	1.94456353168938	0.391605719170345	0.540134678669509	0.624926463088576	YER007C-A
0.0948786325208466	6.34611855964759	0.391433322267646	0.54022282860264	0.624948819430752	YDR026C
-0.0933465437398822	5.7798672494526	0.391053863219967	0.540416949660971	0.625093745595111	YDR153C
-0.643384365097703	1.69682495308244	0.389904706904082	0.541005635568039	0.625694965094611	XUT_16F-155
0.241119726522488	3.04174282732799	0.389660230623889	0.541131032181759	0.625760286832702	YJR078W
0.466506053344639	1.58637220969285	0.389336085983187	0.541297377421014	0.625816257308189	YNL120C
0.137830024090069	4.25118373071606	0.389185183657871	0.541374850957577	0.625816257308189	YLR373C
0.229610228061571	3.09661235753567	0.389163080426583	0.541386200567822	0.625816257308189	YIL021W
-0.368075294488259	1.84007385425309	0.388230522682936	0.541865464743702	0.626232320296957	XUT_13R-245
0.0943610249224347	5.55560138732811	0.388194355215818	0.541884068345065	0.626232320296957	YNR006W
0.167049677689689	4.61340430131603	0.386783137149196	0.542610912653909	0.62699250278665	NUT0845
-0.0800732901458156	8.28083936624266	0.386590783645558	0.54271012767454	0.627027351989416	NUT0126
0.211628044736845	3.17608401947731	0.383192451712095	0.544468696153322	0.628975688058377	CUT450
-0.1129020477724	5.08050613749282	0.383064715757158	0.544535009232038	0.628975688058377	YIL098C
-0.819808458277207	2.09918633723444	0.384081797300258	0.544887234745313	0.629302479202168	YMR112C
0.228297982886449	2.86571098497937	0.380794680924748	0.545716063174034	0.630179556609466	YEL020C
0.154848148157916	4.40881633904	0.379280758062991	0.546506459806521	0.631012036500916	YIL084C
0.121209611322077	4.98153494001139	0.378870151920067	0.546721210102067	0.631179731433792	YMR179W
-0.0827453645740767	7.55286646405007	0.377072382559736	0.547663370499041	0.632187058750483	YLR276C
-0.107764111450412	6.02780389824733	0.376842692561272	0.54778396960642	0.632245893482432	NUT0879
-0.344871277404436	1.98009652306714	0.376605962172628	0.547908318790247	0.632309041003488	CUT3881
0.760504226361939	2.98729592035817	0.377924914293444	0.548455770317195	0.632860388166239	XUT_16F-238
-0.086391563582941	7.33073787094233	0.374632486436033	0.548947061751328	0.633346800597467	NUT0473
-0.206914038574859	3.438272928527	0.373689915206621	0.549444527433507	0.633840212056441	CUT294
-0.244434101212711	2.6700903665417	0.372955922063717	0.54983251412843	0.634207219040415	YAR035W
-0.303934460418932	2.87414124513496	0.372756249170928	0.549938152275174	0.634248497733848	XUT_15F-104
-0.224932818996345	3.11162230673102	0.37118841078778	0.55076899287054	0.635126042070676	YPL086C
-0.468978288591505	3.51515307712944	0.372271223164446	0.551138199016833	0.635471091691789	CUT396
-0.18515803673267	3.28036712839614	0.369652797728681	0.55158511590164	0.635886202702618	YMR036C
-0.210095605161312	3.96291133607325	0.369552909718296	0.551638283996533	0.635886202702618	YMR127C
-0.0822289681567929	5.75753492822336	0.367912739546436	0.552512733709403	0.636738599441959	YDR348C
0.18291327006188	2.87942268878035	0.367786703508844	0.552580040680678	0.636738599441959	CUT3701
0.270085983260732	3.97595170744007	0.367983901358799	0.552588123744784	0.636738599441959	NUT0814
-0.195005480421757	2.97002787927552	0.367625978176372	0.552665895882845	0.636747409543996	YHR198C
1.31487086956573	1.89071527170845	0.376680641578059	0.553056049102631	0.63711607788022	YHR047C
0.117754788715388	6.04229638653875	0.366685085265017	0.553169016676781	0.637165377575183	XUT_16R-348
-0.330596541625172	1.94948329651875	0.366390015942223	0.553326981769015	0.637266488389479	YML120C
-0.0815350750861372	6.99270773614501	0.365820787023697	0.553631966175074	0.637536874174974	YGR204W
0.14190878563552	5.15007422466567	0.363648897418826	0.554798647958168	0.638799356259214	YER145C
-0.094583373829836	5.57267887208458	0.362404831579496	0.555469091051922	0.639490217668499	YMR309C
0.115160621549783	4.78623969014205	0.362243790764377	0.555555993769723	0.639509181469204	CUT016
0.156456628273217	3.59336772168083	0.361565495148514	0.555922315558912	0.639849743348323	YJR043C
0.304139199805778	1.58547911663127	0.360034873636954	0.556750685916947	0.64072195540252	YDR391C
-0.0991677994625617	4.93945408335464	0.359498275306912	0.557041665034615	0.640975582120683	YML057W
0.965070735795903	2.45724229687917	0.361444615259576	0.557195670586566	0.64107155206868	NUT1464
0.0843698375949922	5.0885443593416	0.358569782188919	0.55754586065597	0.641393185703307	YHR120W
-0.255149750292015	2.26882741564586	0.35516946929889	0.559399997976052	0.643444639171846	CUT3023
0.171439250587685	4.46347679901549	0.353918849380525	0.560084998861306	0.64415095499185	YCR073C
0.107391159500046	5.75819351405073	0.353118082549849	0.560524471896524	0.644574747317685	YJL122W
0.09922844627098	7.37496983707955	0.352253323951095	0.560999830167159	0.645005674199572	YIL115C
0.530066365576083	1.65171516343085	0.352177989723101	0.561041279166103	0.645005674199572	CUT3177
-0.123394259135548	4.94048942763582	0.351893693615277	0.561197753850475	0.645103887196141	XUT_10R-128
0.112948605096697	6.03509008575553	0.351574962880819	0.561373283790676	0.645223976812574	YGR280C
0.498282940896185	2.19445946571905	0.351308014156016	0.561604962247188	0.645408563119158	YKL214C
0.160698750835847	4.12792966564986	0.350990934327878	0.561695199416661	0.645408968805048	YDR198C
-0.101346579875972	5.43492006015238	0.350657539092896	0.561879130263449	0.645408968805048	YEL014C
-0.122008402124668	4.51007898179309	0.350628137367461	0.561895356627683	0.645408968805048	NUT0028
-0.486242505275529	1.3912070992035	0.350624919334523	0.561897132667378	0.645408968805048	SUT397
-0.0756557346025623	7.01275096893055	0.35050972379698	0.561960716671003	0.645408968805048	YPL013C
-0.115696310826701	5.01352741967836	0.350368309746111	0.562038791891015	0.645417001438019	YGL141W
0.651791860109557	1.14798247741089	0.349505477215266	0.562515631063285	0.645882894544085	CUT683
0.137622555967613	5.86982852521008	0.346160331671357	0.564371922884833	0.6479323631046	XUT_13F-161
-0.128618374506969	4.96826624351819	0.344978633429425	0.565030588304828	0.648606541315782	YHR079C
-0.116153663216932	9.55525596202956	0.344652449079375	0.565212669731736	0.648733540786773	YER006W
-0.540290741102443	2.94624664032762	0.344773103870734	0.565970454227617	0.649521198734424	CUT383
-0.074895292575029	7.19203719890426	0.342793266860007	0.566252735552748	0.649763027779471	YLR003C
0.0885986261348592	4.7327787590691	0.340663947306514	0.567448632039995	0.651026176418053	YOR329C
0.213159255370444	2.88286516331146	0.340578128379098	0.567496936822565	0.651026176418053	NUT0327
-0.254215928228566	3.83988814165931	0.339978058994408	0.567893711707369	0.651399052842712	XUT_15R-8
-0.164480417543862	4.00063004795527	0.338707465486684	0.568551927194836	0.652009607935694	YDR035W
0.174673181205712	3.28546576111717	0.338586344214827	0.56862037119267	0.652009607935694	YOL028C
-0.0997942069816452	5.42717575402845	0.338549102909006	0.568641419079599	0.652009607935694	YLR068W
-0.0888850112650476	4.8681641711755	0.336222177700345	0.569959655321376	0.653438594737133	YDR423C
-0.0917909585953392	6.61071243546871	0.333695872662024	0.571397831922435	0.655004710750626	YHR060W
-0.0956517374552119	4.53442796310203	0.333398794966636	0.571567434107245	0.655116422834358	YBL089W
-0.0812985592943823	7.52171706844807	0.33313852155887	0.571716108315487	0.655204122618279	YBR142W
0.272687958001697	3.65049048043156	0.33149169118415	0.572765374213456	0.656323775600477	YIL131C
-0.073160752261622	7.66753936283971	0.331133497437069	0.572864053491388	0.656354019646916	YDR496C
0.0747026370884216	7.02210339190854	0.329785644005437	0.573638375101607	0.657158269735376	NUT1512
-0.0885673425039182	7.84860492654119	0.327767547367815	0.574801723944342	0.658407929029219	YOR290C
-0.0732489617691164	6.50478900120244	0.32720074001673	0.575129328700287	0.658700088874699	CUT551
0.15687792556434	3.07219049844093	0.385884490840142	0.576049598513893	0.65967087331393	YDR372C
-1.08053127018274	2.22099638326864	0.325486450751862	0.577005995909012	0.660679694995293	YBR191W-A
0.181885195655571	3.27894402765392	0.32384611986933	0.577076063987629	0.660679694995293	YBR195C
-0.0802898893947401	5.92895173165853	0.322830357718841	0.577668184806955	0.66127422063126	CUT847
-0.400631143538595	4.95260857070016	0.324760878027419	0.577775628348212	0.661313841598609	YBR010W
0.10434054180958	4.3200678377756	0.321527732835011	0.57842935130171	0.661923308066698	YAR053W
-0.200323992632103	3.4834818763746	0.321485772786299	0.578453904130975	0.661923308066698	YGL067W
0.183875768335816	4.61667201701505	0.320103613212213	0.579320644029902	0.662831583643083	YMR184W
-0.317536159506587	1.60674920747873	0.318991958229529	0.579917008716389	0.66343031865249	YCL048W-A
-0.629239390556226	1.37461677284004	0.318665807412101	0.580108922242674	0.663566265301521	SUT362
0.102240713993595	4.04311774305265	0.318498700763583	0.58020730174518	0.663595200887546	YIL097W
0.0815219627142848	6.55248665758228	0.318341753789693	0.580299731315474	0.663617324980416	NUT0221
0.251975708072539	3.56262458850328	0.316481636170452	0.581397512651128	0.664788995702336	YIL114C
0.951088033325319	5.0222932570899	0.318739054722197	0.581602078558168	0.664869278850647	CUT3510
-0.166886215763864	3.2777810289911	0.316115377406988	0.581614172016595	0.664869278850647	YOR137C
-0.275161296119672	3.23348039227982	0.315406179200038	0.582034170955869	0.665223163717302	YBR244W
0.0918168897001672	5.47270222069819	0.31534527571016	0.582070268252639	0.665223163717302	YDR081C
-0.0742772692273787	7.12235526570857	0.313264928641726	0.58330607210925	0.666551615246915	YGL048C
0.138994116840906	5.22796076909979	0.31305389665321	0.583431736826632	0.666611321301852	YER021W
0.068904850349906	6.63773725971374	0.312326995534449	0.583865020147578	0.667022443751889	NUT0203
-0.0655138153017908	5.76166776755205	0.312094295349717	0.58400386674401	0.66709713297718	YKL173W
0.39451536606901	2.4128352409502	0.311668686957937	0.584257994561785	0.667303470518365	NUT1281
-0.0738642230917257	5.23416001949364	0.311537912986727	0.584336124953239	0.667308768026086	YPR091C
-0.180300168499052	4.01757611420686	0.310084164617181	0.585206127026129	0.668130656833266	YPR003C
